time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
1.1084310131199996e-09,0.5855274708479974,0.5876540900582184,0.23912583356833933,0.23912584060145206,6.25476238300289e-05,-0.007033112752647345,-0.0070331127526473275,-5.820766091346741e-11,-2.0933615109777608e-09,3.868e-09,0.00227600038484162,-0.00930911488914317
1.1088522099199995e-09,0.5878019335679971,0.5890079369174152,0.23912583356765849,0.23912584060077122,3.5470686747588603e-05,-0.007033112752578997,-0.007033112752579011,2.9103830456733704e-11,-2.0933615109819364e-09,3.868e-09,0.002276000384835234,-0.00930911488914731
1.1096946035199996e-09,0.5923508590079978,0.5917156306303932,0.2391258335631818,0.23912584059629458,-1.868318757660553e-05,-0.0070331127523810925,-0.007033112752381068,-5.820766091346741e-11,-2.0933615110093934e-09,3.868e-09,0.002276000384793243,-0.009309114889174528
1.1113793907199998e-09,0.6014487098879989,0.5971310180376177,0.23912583354258934,0.23912584057570208,-0.0001269909367759177,-0.007033112751827369,-0.007033112751827369,0.0,-2.0933615111356935e-09,3.868e-09,0.0022760003846000855,-0.009309114889299731
1.1118651155199995e-09,0.6040716238079972,0.598692276319849,0.23912583353921552,0.23912584057232827,-0.00015821610259259336,-0.00703311275174619,-0.007033112751746176,-2.9103830456733704e-11,-2.0933615111563863e-09,3.868e-09,0.002276000384568439,-0.009309114889320244
1.1120051155199995e-09,0.6048276238079969,0.5991422763206117,0.23912583353525735,0.23912584056837005,-0.00016721610257015157,-0.007033112751663926,-0.007033112751663897,-2.9103830456733704e-11,-2.0933615111806632e-09,3.868e-09,0.002276000384531311,-0.00930911488934431
1.1122851155199994e-09,0.6063396238079964,0.600042276322504,0.2391258335273713,0.2391258405604841,-0.00018521610251448495,-0.007033112751502164,-0.007033112751502136,-2.9103830456733704e-11,-2.093361511229031e-09,3.868e-09,0.0022760003844573408,-0.009309114889392258
1.1128451155199994e-09,0.6093636238079967,0.6018422763246295,0.2391258335130837,0.23912584054619648,-0.00022121610245197723,-0.007033112751217577,-0.007033112751217554,-2.9103830456733704e-11,-2.0933615113166612e-09,3.868e-09,0.002276000384323323,-0.009309114889479126
1.1132651155199995e-09,0.6116316238079972,0.6031922763241402,0.2391258335031667,0.23912584053627944,-0.0002482161024663816,-0.0070331127510281305,-0.007033112751028107,-2.9103830456733704e-11,-2.093361511377486e-09,3.868e-09,0.002276000384230301,-0.00930911488953942
1.1133771155199994e-09,0.6122364238079968,0.6035522763236769,0.23912583350222802,0.23912584053534067,-0.0002554161024799946,-0.007033112751011319,-0.00703311275101131,-2.9103830456733704e-11,-2.093361511383244e-09,3.868e-09,0.002276000384221495,-0.009309114889545129
1.1136011155199995e-09,0.6134460238079972,0.6042722763223578,0.23912583350035577,0.23912584053346844,-0.00026981610251880506,-0.007033112750978108,-0.0070331127509780985,-2.9103830456733704e-11,-2.093361511394727e-09,3.868e-09,0.0022760003842039337,-0.009309114889556512
1.1140491155199994e-09,0.6158652238079967,0.605712276318146,0.23912583349081762,0.23912584052393043,-0.00029861610264266675,-0.007033112750797052,-0.0070331127507970185,-5.820766091346741e-11,-2.0933615114532267e-09,3.868e-09,0.0022760003841144675,-0.009309114889614502
1.1149451155199995e-09,0.6207036238079968,0.6085922763042837,0.23912583347361166,0.23912584050672436,-0.00035621610305038715,-0.007033112750476336,-0.007033112750476331,-2.9103830456733704e-11,-2.0933615115587567e-09,3.868e-09,0.0022760003839530744,-0.009309114889719115
1.1167371155199995e-09,0.6303804238079972,0.6143522762900377,0.23912583346052574,0.23912584049363847,-0.00047141610346939505,-0.007033112750237543,-0.007033112750237533,-2.9103830456733704e-11,-2.0933615116390172e-09,3.868e-09,0.002276000383830329,-0.00930911488979868
1.1168651155199996e-09,0.6310716238079976,0.6147637048607228,0.23912583346186492,0.2391258404949777,-0.000479644674919847,-0.007033112750265214,-0.007033112750265245,0.0,-2.0933615116308033e-09,3.868e-09,0.002276000383842891,-0.009309114889790535
1.1170651155199997e-09,0.6321516238079979,0.6154065620031927,0.23912583346400829,0.23912584049712093,-0.0004925018177883919,-0.0070331127503105335,-0.007033112750310544,0.0,-2.0933615116176586e-09,3.868e-09,0.002276000383862994,-0.009309114889777504
1.1174651155199996e-09,0.6343116238079974,0.6166922762887814,0.2391258334682707,0.2391258405013834,-0.0005182161035063547,-0.0070331127504006455,-0.007033112750400656,2.9103830456733704e-11,-2.093361511591515e-09,3.868e-09,0.0022760003839029765,-0.00930911488975159
1.1182651155199996e-09,0.6386316238079977,0.6192637048625599,0.23912583347115152,0.23912584050426425,-0.0005696446748658171,-0.007033112750467822,-0.007033112750467819,0.0,-2.0933615115738457e-09,3.868e-09,0.0022760003839299987,-0.009309114889734075
1.1198651155199997e-09,0.6472716238079981,0.6244065620122726,0.23912583345197347,0.23912584048508623,-0.0006725018175213378,-0.00703311275010274,-0.00703311275010272,0.0,-2.093361511691471e-09,3.868e-09,0.0022760003837501088,-0.009309114889850676
1.1218651155199997e-09,0.6580716238079981,0.6308351334462488,0.23912583343762855,0.23912584047074134,-0.0008010732459338039,-0.00703311274983779,-0.007033112749837797,0.0,-2.0933615117794526e-09,3.868e-09,0.0022760003836155536,-0.009309114889937893
1.1238651155199997e-09,0.668871623807998,0.6372637048799329,0.23912583344974947,0.23912584048286217,-0.000929644674354857,-0.007033112750100947,-0.007033112750100953,2.9103830456733704e-11,-2.0933615117051123e-09,3.868e-09,0.002276000383729247,-0.009309114889864198
1.1258651155199997e-09,0.6796716238079981,0.643692276313341,0.2391258334611964,0.2391258404943091,-0.0010582161027840285,-0.00703311275034948,-0.007033112750349485,0.0,-2.0933615116349045e-09,3.868e-09,0.0022760003838366194,-0.009309114889794598
1.1278651155199997e-09,0.6904716238079979,0.6501208477462145,0.23912583347200692,0.23912584050511962,-0.0011867875312289201,-0.007033112750584202,-0.007033112750584207,2.9103830456733704e-11,-2.0933615115685998e-09,3.868e-09,0.002276000383938022,-0.009309114889728874
1.1288651155199995e-09,0.6958716238079975,0.6533351334622379,0.2391258334672679,0.23912584050038066,-0.0012510732454635194,-0.007033112750498286,-0.007033112750498271,-2.9103830456733704e-11,-2.093361511597665e-09,3.868e-09,0.0022760003838935704,-0.009309114889757686
1.1290651155199996e-09,0.6969516238079978,0.6539779906025665,0.23912583346936284,0.23912584050247554,-0.0012639303883950383,-0.007033112750541929,-0.00703311275054194,2.9103830456733704e-11,-2.093361511584817e-09,3.868e-09,0.0022760003839132205,-0.009309114889744948
1.1294651155199995e-09,0.6991116238079972,0.6552637048829977,0.2391258334735294,0.23912584050664212,-0.0012896446742646922,-0.007033112750628719,-0.0070331127506287295,2.9103830456733704e-11,-2.0933615115592617e-09,3.868e-09,0.002276000383952303,-0.009309114889719614
1.1302651155199996e-09,0.7034316238079975,0.657835133443314,0.2391258334762229,0.23912584050933558,-0.0013410732460201018,-0.0070331127506893885,-0.007033112750689386,0.0,-2.0933615115427417e-09,3.868e-09,0.0022760003839775674,-0.00930911488970324
1.1318651155199996e-09,0.7120716238079979,0.6629779905695448,0.23912583345668664,0.23912584048979937,-0.0014439303893662714,-0.0070331127503118086,-0.007033112750311788,-2.9103830456733704e-11,-2.0933615116625638e-09,3.868e-09,0.0022760003837943186,-0.00930911488982202
1.1328651155199995e-09,0.7174716238079973,0.6661922762817819,0.239125833439322,0.23912584047243474,-0.001508216103712219,-0.007033112749896883,-0.007033112749896868,0.0,-2.093361511769067e-09,3.868e-09,0.0022760003836314376,-0.009309114889927597
1.1329071155199995e-09,0.7176984238079971,0.6663272762811137,0.23912583343901433,0.23912584047212707,-0.0015109161037318679,-0.007033112749891959,-0.007033112749891952,-2.9103830456733704e-11,-2.0933615117709538e-09,3.868e-09,0.002276000383628552,-0.009309114889929467
1.1329911155199996e-09,0.7181520238079976,0.6665972762796825,0.2391258334383995,0.23912584047151225,-0.0015163161037739757,-0.00703311274988369,-0.007033112749883683,-2.9103830456733704e-11,-2.0933615117747245e-09,3.868e-09,0.002276000383622785,-0.009309114889933207
1.1331591155199996e-09,0.7190592238079976,0.6671372762772639,0.2391258334386682,0.23912584047178087,-0.001527116103845108,-0.007033112749898087,-0.007033112749898098,0.0,-2.0933615117730767e-09,3.868e-09,0.0022760003836253045,-0.009309114889931573
1.1332851155199996e-09,0.7197396238079978,0.6675422762760003,0.2391258334382837,0.2391258404713965,-0.0015352161038822802,-0.007033112749896618,-0.007033112749896601,-2.9103830456733704e-11,-2.093361511775435e-09,3.868e-09,0.0022760003836216993,-0.009309114889933908
1.1333175155199996e-09,0.7199145838079977,0.6676464191330213,0.23912583343774968,0.23912584047086247,-0.0015372989610287179,-0.007033112749887529,-0.0070331127498875125,-2.9103830456733704e-11,-2.0933615117787103e-09,3.868e-09,0.00227600038361669,-0.009309114889937155
1.1333823155199996e-09,0.7202645038079976,0.6678547048472449,0.23912583343668248,0.2391258404697952,-0.0015414646753162571,-0.007033112749869342,-0.007033112749869326,-2.9103830456733704e-11,-2.0933615117852557e-09,3.868e-09,0.002276000383606679,-0.009309114889943643
1.1335119155199995e-09,0.7209643438079973,0.6682712762767156,0.23912583343535712,0.23912584046846985,-0.0015497961038612278,-0.007033112749848178,-0.007033112749848173,0.0,-2.093361511793385e-09,3.868e-09,0.002276000383594247,-0.009309114889951705
1.1336091155199995e-09,0.7214892238079972,0.6685837048494581,0.23912583343444038,0.23912584046755322,-0.001556044675251153,-0.007033112749832024,-0.00703311274983201,-2.9103830456733704e-11,-2.093361511799007e-09,3.868e-09,0.002276000383585649,-0.009309114889957275
1.1336283155199994e-09,0.7215929038079967,0.6686454191353127,0.2391258334343555,0.23912584046746832,-0.001557278960961292,-0.007033112749830658,-0.0070331127498306535,0.0,-2.0933615117995275e-09,3.868e-09,0.002276000383584853,-0.009309114889957794
1.1336667155199995e-09,0.7218002638079969,0.6687688477069046,0.23912583343418575,0.23912584046729857,-0.0015597475323850668,-0.007033112749827828,-0.007033112749827824,0.0,-2.093361511800569e-09,3.868e-09,0.0022760003835832605,-0.009309114889958824
1.1337435155199995e-09,0.7222149838079973,0.6690157048496158,0.23912583343503974,0.23912584046815244,-0.0015646846752465152,-0.0070331127498456485,-0.007033112749845676,0.0,-2.0933615117953312e-09,3.868e-09,0.0022760003835912697,-0.009309114889953634
1.1338011155199995e-09,0.7225260238079971,0.6692008477062352,0.23912583343630747,0.23912584046942026,-0.0015683875324047601,-0.007033112749871215,-0.007033112749871233,0.0,-2.0933615117875557e-09,3.868e-09,0.002276000383603162,-0.009309114889945925
1.1338164755199995e-09,0.7226089678079969,0.6692502191348163,0.2391258334359424,0.23912584046905516,-0.001569374960975898,-0.00703311274986392,-0.007033112749863896,-2.9103830456733704e-11,-2.093361511789795e-09,3.868e-09,0.0022760003835997373,-0.009309114889948145
1.1338471955199994e-09,0.7227748558079967,0.669348961991996,0.2391258334352125,0.23912584046832525,-0.001571349818117667,-0.007033112749849273,-0.007033112749849249,0.0,-2.093361511794272e-09,3.868e-09,0.0022760003835928908,-0.00930911488995258
1.1339086355199993e-09,0.7231066318079962,0.6695464477064249,0.23912583343476307,0.23912584046787583,-0.0015752995323991548,-0.007033112749839936,-0.007033112749839946,2.9103830456733704e-11,-2.0933615117970278e-09,3.868e-09,0.002276000383588675,-0.009309114889955316
1.1340315155199993e-09,0.7237701838079962,0.669941419135561,0.23912583343587318,0.239125840468986,-0.0015831989609539736,-0.007033112749860435,-0.007033112749860445,2.9103830456733704e-11,-2.0933615117902192e-09,3.868e-09,0.0022760003835990885,-0.009309114889948565
1.1342772755199993e-09,0.7250972878079962,0.6707313619943593,0.23912583343263327,0.23912584046574603,-0.0015989978180481444,-0.0070331127497879785,-0.007033112749787943,-2.9103830456733704e-11,-2.0933615118100906e-09,3.868e-09,0.0022760003835686974,-0.009309114889968263
1.1347687955199993e-09,0.7277514958079964,0.6723112477106231,0.23912583342818924,0.23912584046130209,-0.001630595532275684,-0.007033112749665361,-0.0070331127496653795,0.0,-2.093361511837346e-09,3.868e-09,0.0022760003835270138,-0.009309114889995284
1.1349531155199995e-09,0.7287468238079969,0.6729037048540887,0.2391258334305359,0.23912584046364868,-0.00164244467511495,-0.007033112749693443,-0.007033112749693452,0.0,-2.093361511822955e-09,3.868e-09,0.0022760003835490244,-0.009309114889981015
1.1350514195199995e-09,0.7292776654079973,0.6732196819965197,0.23912583343185406,0.23912584046496677,-0.0016487642179846343,-0.007033112749710412,-0.007033112749710425,2.9103830456733704e-11,-2.09336151181487e-09,3.868e-09,0.002276000383561388,-0.009309114889973004
1.1352480275199995e-09,0.7303393486079971,0.6738516362808282,0.2391258334344848,0.23912584046759747,-0.001661403303740261,-0.007033112749742744,-0.007033112749742757,2.9103830456733704e-11,-2.093361511798736e-09,3.868e-09,0.002276000383586064,-0.009309114889957008
1.1356412435199994e-09,0.7324627150079968,0.6751155448472335,0.23912583343265484,0.2391258404657676,-0.0016866814753165697,-0.007033112749659594,-0.007033112749659572,-2.9103830456733704e-11,-2.093361511809959e-09,3.868e-09,0.0022760003835689,-0.00930911488996813
1.1364276755199995e-09,0.7367094478079971,0.6776433619711968,0.23912583340798138,0.2391258404410941,-0.0017372378187294202,-0.007033112749049104,-0.0070331127490490634,-5.820766091346741e-11,-2.0933615119612893e-09,3.868e-09,0.0022760003833374627,-0.009309114890118146
1.1378651155199994e-09,0.7444716238079966,0.6822637048098824,0.23912583337108645,0.23912584040419924,-0.0018296446764151202,-0.007033112748194317,-0.007033112748194305,0.0,-2.093361512187578e-09,3.868e-09,0.002276000382991389,-0.00930911489034247
1.1380051155199994e-09,0.7452276238079965,0.6827137048109921,0.2391258333677882,0.23912584040090099,-0.0018386446763824817,-0.007033112748124224,-0.007033112748124201,0.0,-2.093361512207807e-09,3.868e-09,0.002276000382960451,-0.009309114890362524
1.1382851155199993e-09,0.746739623807996,0.6836137048135347,0.23912583336121734,0.23912584039433013,-0.0018566446763076845,-0.007033112747987715,-0.007033112747987692,0.0,-2.0933615122481084e-09,3.868e-09,0.0022760003828988166,-0.009309114890402473
1.1388451155199993e-09,0.7497636238079963,0.6854137048169737,0.2391258333495302,0.23912584038264292,-0.001892644676206548,-0.0070331127477557395,-0.007033112747755721,0.0,-2.09336151231979e-09,3.868e-09,0.0022760003827891903,-0.009309114890473532
1.1392651155199994e-09,0.7520316238079968,0.6867637048174553,0.23912583334153692,0.23912584037464962,-0.0019196446761923988,-0.007033112747607743,-0.007033112747607724,0.0,-2.0933615123688155e-09,3.868e-09,0.0022760003827142134,-0.009309114890522129
1.1393771155199994e-09,0.7526364238079963,0.6871237048172489,0.23912583334110643,0.2391258403742192,-0.0019268446761984553,-0.007033112747601762,-0.007033112747601758,-2.9103830456733704e-11,-2.093361512371456e-09,3.868e-09,0.002276000382710176,-0.009309114890524748
1.1396011155199994e-09,0.7538460238079967,0.6878437048164411,0.23912583334024767,0.23912584037336043,-0.0019412446762222223,-0.0070331127475902495,-0.007033112747590245,0.0,-2.0933615123767225e-09,3.868e-09,0.0022760003827021207,-0.00930911489052997
1.1400491155199993e-09,0.7562652238079962,0.6892837048132421,0.2391258333327173,0.2391258403658301,-0.0019700446763162988,-0.007033112747452596,-0.007033112747452566,-5.820766091346741e-11,-2.093361512422909e-09,3.868e-09,0.002276000382631486,-0.009309114890575752
1.1409451155199994e-09,0.7611036238079965,0.6921637048013654,0.23912583331944998,0.23912584035256285,-0.0020276446766656214,-0.007033112747218406,-0.007033112747218406,0.0,-2.0933615125042812e-09,3.868e-09,0.0022760003825070393,-0.009309114890656417
1.1427371155199994e-09,0.7707804238079968,0.6979237047909385,0.2391258333139497,0.23912584034706239,-0.0021428446769723025,-0.0070331127471393,-0.007033112747139293,2.9103830456733704e-11,-2.093361512538017e-09,3.868e-09,0.002276000382455445,-0.009309114890689862
1.1428651155199995e-09,0.771471623807997,0.6983351333618885,0.2391258333158161,0.23912584034892884,-0.0021510732484149586,-0.0070331127471778485,-0.007033112747177884,0.0,-2.0933615125265696e-09,3.868e-09,0.0022760003824729524,-0.009309114890678514
