time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
1.258593000396674e-09,1.35,0.8035714676713797,0.022527644292529694,0.022527641749201282,-0.016071427421430015,0.0024524895107625785,0.00245248762423397,0.002452487937262049,-4.184477255279553e-09,3.868e-09,0.0,0.0
1.2595930233851484e-09,1.35,0.8035714676713797,0.024448890545095636,0.02444888791300482,-0.016071427421430015,0.002542638969971407,0.0025426370140958407,0.0025426372594665736,-4.113391147218822e-09,3.868e-09,0.0,0.0
1.2606686439500663e-09,1.35,0.8035714676713797,0.026592148707987595,0.026592145981936013,-0.016071427421430015,0.002638067879375235,0.0026380658500942634,0.0026380660165159497,-4.034090598668367e-09,3.868e-09,0.0,0.0
1.26174189012141e-09,1.35,0.8035714676713797,0.028808727870012457,0.028808725051744612,-0.016071427421430015,0.002731725089622037,0.0027317229882958447,0.0027317230778862722,-3.95207717308545e-09,3.868e-09,0.0,0.0
1.2628843995463268e-09,1.35,0.8035714676713797,0.03125258329600736,0.03125258038123056,-0.016071427421430015,0.002829742050050174,0.002829739873327761,0.002829739885783056,-3.8884179933734295e-09,3.868e-09,0.0,0.0
1.264033830208232e-09,1.35,0.8035714676713797,0.03379740833825698,0.03379740532808345,-0.016071427421430015,0.0029266294914799557,0.0029266272402274996,0.0029266272176755592,-3.848633896704295e-09,3.868e-09,0.0,0.0
1.2652479421097439e-09,1.35,0.8035714676713797,0.03657760814858804,0.036577605039464514,-0.016071427421430015,0.0030271255969271968,0.00302712326837147,0.0030271231953520328,-3.8051701078830375e-09,3.868e-09,0.0,0.0
1.2664769421240116e-09,1.35,0.8035714676713797,0.039486594956503834,0.03948659174908174,-0.016071427421430015,0.003126960148348309,0.0031269577429955345,0.0031269576429622248,-3.759692948989356e-09,3.868e-09,0.0,0.0
1.2677674856575725e-09,1.35,0.8035714676713797,0.042641843553786085,0.04264184024512384,-0.016071427421430015,0.003229782202177848,0.003229779717732619,0.0032297795623890124,-3.710365897501231e-09,3.868e-09,0.0,0.0
1.2690798846927991e-09,1.35,0.8035714676713797,0.04595416197099411,0.0459541585614182,-0.016071427421430015,0.0033322728526800705,0.0033322702893946498,0.003332270083774347,-3.658583321156495e-09,3.868e-09,0.0,0.0
1.2704519104156021e-09,1.35,0.8035714676713797,0.049526440940336425,0.04952643742741751,-0.016071427421430015,0.0034372305805430497,0.003437227936522353,0.0034372276786598377,-3.6027366948847065e-09,3.868e-09,0.0,0.0
1.2718520017153508e-09,1.35,0.8035714676713797,0.05328477092526551,0.05328476730911454,-0.016071427421430015,0.003542075719415846,0.0035420729947438214,0.0035420726708252914,-3.5439814710675086e-09,3.868e-09,0.0,0.0
1.2733108311697632e-09,1.35,0.8035714676713797,0.05731956401123006,0.05731956028985533,-0.016071427421430015,0.0036489436447253204,0.0036489408378486458,0.0036489404446911067,-3.4809042074685955e-09,3.868e-09,0.0,0.0
1.2748033869474845e-09,1.35,0.8035714676713797,0.06157034300061576,0.06157033917400115,-0.016071427421430015,0.0037558280935346593,0.003755825204437954,0.003755824756808579,-3.4235059868165222e-09,3.868e-09,0.0,0.0
1.276354687828081e-09,1.35,0.8035714676713797,0.06611694956521288,0.06611694563174703,-0.016071427421430015,0.0038643489326385125,0.003864345960065671,0.0038643454463453963,-3.3786461364334295e-09,3.868e-09,0.0,0.0
1.2779450071443343e-09,1.35,0.8035714676713797,0.07091071349879227,0.07091070945840289,-0.016071427421430015,0.003972943280375763,0.003972940224267591,0.003972939666709863,-3.331347666677091e-09,3.868e-09,0.0,0.0
1.2795948575329897e-09,1.35,0.8035714676713797,0.07602256300801774,0.07602255885943228,-0.016071427421430015,0.0040828299116236165,0.004082826770988685,0.004082826184458099,-3.2809107525869344e-09,3.868e-09,0.0,0.0
1.2812888047203875e-09,1.35,0.8035714676713797,0.08141427401820958,0.08141426976135697,-0.016071427421430015,0.0041927889012618996,0.004192785676041921,0.004192785039776936,-3.2277125383546116e-09,3.868e-09,0.0,0.0
1.2830437851316271e-09,1.35,0.8035714676713797,0.0871493534622656,0.087149349096181,-0.016071427421430015,0.004303727651002866,0.004303724340446824,0.004303723631892353,-3.1711264222510146e-09,3.868e-09,0.0,0.0
1.28484784884713e-09,1.35,0.8035714676713797,0.09319880191912813,0.09319879744378877,-0.016071427421430015,0.004414689731035835,0.004414686335123136,0.004414685565279797,-3.1166632343794726e-09,3.868e-09,0.0,0.0
1.2867151303645684e-09,1.35,0.8035714676713797,0.09962011300987358,0.09962010842459909,-0.016071427421430015,0.0045263425614973625,0.004526339079699303,0.0045263382635312155,-3.0637944406374673e-09,3.868e-09,0.0,0.0
1.2886365158314018e-09,1.35,0.8035714676713797,0.10639245363119271,0.10639244893604657,-0.016071427421430015,0.004637931023412475,0.004637927455775907,0.004637926598661579,-3.0080355037598834e-09,3.868e-09,0.0,0.0
1.2906239446197764e-09,1.35,0.8035714676713797,0.11356849255479684,0.11356848774936815,-0.016071427421430015,0.004749936803480162,0.0047499331496867435,0.0047499322245130315,-2.9489527841968686e-09,3.868e-09,0.0,0.0
1.2926239446197764e-09,1.35,0.8035714676713797,0.12096016477072713,0.12096015985767086,-0.016071427421430015,0.004859246216338048,0.004859242478459251,0.004859241511439905,-2.8888628117246466e-09,3.868e-09,0.0,0.0
1.2946239446197764e-09,1.35,0.8035714676713797,0.12851745709119378,0.12851745207377122,-0.016071427421430015,0.004965243227104184,0.004965239407690661,0.004965238375007175,-2.832686939584967e-09,3.868e-09,0.0,0.0
1.2966239446197764e-09,1.35,0.8035714676713797,0.13623535073274978,0.1362353456141237,-0.016071427421430015,0.0050680282114475474,0.005068024312967429,0.005068023194326088,-2.775317264268347e-09,3.868e-09,0.0,0.0
1.2986239446197764e-09,1.35,0.8035714676713797,0.14410897899070313,0.14410897377394014,-0.016071427421430015,0.005167698503462004,0.0051676945283138645,0.005167693336261436,-2.7167899616137114e-09,3.868e-09,0.0,0.0
1.3006239446197764e-09,1.35,0.8035714676713797,0.15213362264267988,0.15213361733075398,-0.016071427421430015,0.005264348487595064,0.005264344438099551,0.005264343257294968,-2.6582780404177973e-09,3.868e-09,0.0,0.0
1.3026239446197764e-09,1.35,0.8035714676713797,0.1603047054701096,0.16030470006590447,-0.016071427421430015,0.005358069688218161,0.005358065566630846,0.005358064314350486,-2.601897569545259e-09,3.868e-09,0.0,0.0
1.3046239446197764e-09,1.35,0.8035714676713797,0.16861778992123716,0.16861778442754916,-0.016071427421430015,0.005448950856366432,0.005448946664869295,0.005448945390526205,-2.544537287449911e-09,3.868e-09,0.0,0.0
1.3066239446197764e-09,1.35,0.8035714676713797,0.1770685729184548,0.1770685673379954,-0.016071427421430015,0.005537078053592051,0.00553707379430619,0.005537072429433465,-2.4862268853678316e-09,3.868e-09,0.0,0.0
1.3086239446197764e-09,1.35,0.8035714676713797,0.18565288177041722,0.18565287610581596,-0.016071427421430015,0.005622534733721954,0.005622530408698962,0.005622528959065676,-2.4294447345157233e-09,3.868e-09,0.0,0.0
1.3106239446197764e-09,1.35,0.8035714676713797,0.1943666702431926,0.19436666449699908,-0.016071427421430015,0.005705401821434799,0.005705397432669318,0.005705395946279168,-2.3730955695860725e-09,3.868e-09,0.0,0.0
1.3126239446197764e-09,1.35,0.8035714676713797,0.2032060147259478,0.2032060089006346,-0.016071427421430015,0.005785757788947279,0.005785753338368278,0.005785751796793193,-2.3159344757758963e-09,3.868e-09,0.0,0.0
1.3146239446197764e-09,1.35,0.8035714676713797,0.21216711049595643,0.21216710459392116,-0.016071427421430015,0.005863678730713939,0.00586367422019717,0.005863672617124394,-2.2587084251572833e-09,3.868e-09,0.0,0.0
1.3166239446197763e-09,1.35,0.8035714676713797,0.22124626812436454,0.2212462621479321,-0.016071427421430015,0.00593923843531188,0.00593923386667102,0.005939232185482979,-2.203022925492683e-09,3.868e-09,0.0,0.0
1.3186239446197763e-09,1.35,0.8035714676713797,0.2304399099800667,0.23043990393149147,-0.016071427421430015,0.006012508455363238,0.006012503830362242,0.006012502097291872,-2.1466352558868526e-09,3.868e-09,0.0,0.0
1.3206239446197763e-09,1.35,0.8035714676713797,0.2397445668457034,0.2397445607271716,-0.016071427421430015,0.006083558175215223,0.006083553495559353,0.006083551706979051,-2.0895666942066806e-09,3.868e-09,0.0,0.0
1.3226239446197763e-09,1.35,0.8035714676713797,0.24915687463698027,0.24915686845061177,-0.016071427421430015,0.006152454876553738,0.006152450143901816,0.006152448331704363,-2.0348901629864513e-09,3.868e-09,0.0,0.0
1.3246239446197763e-09,1.35,0.8035714676713797,0.25867357120870454,0.2586735649565551,-0.016071427421430015,0.006219263802282667,0.0062192590182380166,0.00621925710584037,-1.9796933232519805e-09,3.868e-09,0.0,0.0
1.3266239446197763e-09,1.35,0.8035714676713797,0.26829149326323226,0.268291486947295,-0.016071427421430015,0.006284048218354903,0.006284043384477498,0.006284041446633637,-1.923909375705689e-09,3.868e-09,0.0,0.0
1.3286239446197763e-09,1.35,0.8035714676713797,0.2780075733753931,0.27800756699760126,-0.016071427421430015,0.006346869473273872,0.006346864591071164,0.006346862646751106,-1.8699583815131928e-09,3.868e-09,0.0,0.0
1.3306239446197763e-09,1.35,0.8035714676713797,0.28781883706265404,0.2878188306248818,-0.016071427421430015,0.006407787056690252,0.0064077821276292725,0.006407780107110739,-1.8159964315631502e-09,3.868e-09,0.0,0.0
1.3326239446197763e-09,1.35,0.8035714676713797,0.29772239996610406,0.297722393470169,-0.016071427421430015,0.006466858655782285,0.006466853681280361,0.006466851627919823,-1.7615268359140708e-09,3.868e-09,0.0,0.0
1.3346239446197763e-09,1.35,0.8035714676713797,0.3077154651424707,0.3077154585901353,-0.016071427421430015,0.006524140209415432,0.00652413519085218,0.006524133088532835,-1.708365251425288e-09,3.868e-09,0.0,0.0
1.3366239446197763e-09,1.35,0.8035714676713797,0.3177953204048265,0.31779531379780007,-0.016071427421430015,0.006579685961328263,0.006579680900036252,0.006579678738489747,-1.655278013998253e-09,3.868e-09,0.0,0.0
1.3386239446197763e-09,1.35,0.8035714676713797,0.3279593357524533,0.3279593290923929,-0.016071427421430015,0.006633548511535157,0.006633543408811819,0.006633541139308363,-1.6017475334467308e-09,3.868e-09,0.0,0.0
1.3406239446197763e-09,1.35,0.8035714676713797,0.3382049608740542,0.3382049541625672,-0.016071427421430015,0.006685778866262069,0.006685773723360285,0.006685771397314966,-1.549975229187164e-09,3.868e-09,0.0,0.0
1.3426239446197763e-09,1.35,0.8035714676713797,0.3485297227492866,0.3485297159879311,-0.016071427421430015,0.006736426485915862,0.00673642130405577,0.00673641893081367,-1.4983514200603445e-09,3.868e-09,0.0,0.0
1.3446239446197762e-09,1.35,0.8035714676713797,0.35893122330480337,0.35893121649509063,-0.016071427421430015,0.0067855393319634924,0.006785534112323029,0.006785531702917069,-1.4463439175245465e-09,3.868e-09,0.0,0.0
1.3466239446197762e-09,1.35,0.8035714676713797,0.3694071371288118,0.3694071302722072,-0.016071427421430015,0.006833163912640834,0.006833158656367474,0.006833156221546233,-1.396159345702479e-09,3.868e-09,0.0,0.0
1.3486239446197762e-09,1.35,0.8035714676713797,0.37995520927684384,0.37995520237476843,-0.016071427421430015,0.00687934532683726,0.0068793400350384715,0.006879337539430708,-1.345880202013604e-09,3.868e-09,0.0,0.0
1.3506239446197762e-09,1.35,0.8035714676713797,0.39057325314433716,0.3905732461981687,-0.016071427421430015,0.006924127306644028,0.006924121980398949,0.006924119428731501,-1.2953821756950296e-09,3.868e-09,0.0,0.0
1.3526239446197762e-09,1.35,0.8035714676713797,0.40125914837919524,0.40125914139027,-0.016071427421430015,0.006967552259103085,0.006967546899452929,0.006967544322833419,-1.2465832543177666e-09,3.868e-09,0.0,0.0
1.3546239446197762e-09,1.35,0.8035714676713797,0.4120108388725914,0.41201083184220494,-0.016071427421430015,0.007009661306390973,0.007009655914350635,0.007009653258137405,-1.1974838679205978e-09,3.868e-09,0.0,0.0
1.3566239446197762e-09,1.35,0.8035714676713797,0.4228263308141807,0.42282632374358936,-0.016071427421430015,0.007050494324714606,0.007050488901263002,0.007050486165098846,-1.1485641755282068e-09,3.868e-09,0.0,0.0
1.3586239446197762e-09,1.35,0.8035714676713797,0.43370369082877874,0.433703683719201,-0.016071427421430015,0.0070900899815776845,0.007090084527669273,0.00709008181001991,-1.1007037916355158e-09,3.868e-09,0.0,0.0
1.3606239446197762e-09,1.35,0.8035714676713797,0.4446410441440406,0.44464103699665786,-0.016071427421430015,0.007128485772427121,0.007128480288982216,0.007128477445803583,-1.0525794372147051e-09,3.868e-09,0.0,0.0
1.3626239446197762e-09,1.35,0.8035714676713797,0.455636572806866,0.4556365656228237,-0.016071427421430015,0.00716571805632493,0.007165712544241171,0.0071657097432762384,-1.0051197503113035e-09,3.868e-09,0.0,0.0
1.3646239446197762e-09,1.35,0.8035714676713797,0.4666885139308735,0.4666885067112828,-0.016071427421430015,0.007201822090998738,0.007201816551141372,0.0072018137434497476,-9.58296359899865e-10,3.868e-09,0.0,0.0
1.3666239446197762e-09,1.35,0.8035714676713797,0.47779515802577555,0.4777951507717134,-0.016071427421430015,0.0072368320662543235,0.007236826499467594,0.007236823556013405,-9.112412112305073e-10,3.868e-09,0.0,0.0
1.3686239446197762e-09,1.35,0.8035714676713797,0.4889548474165262,0.4889548401290373,-0.016071427421430015,0.007270781135592625,0.007270775542689964,0.007270772650372237,-8.652747038722377e-10,3.868e-09,0.0,0.0
1.3706239446197762e-09,1.35,0.8035714676713797,0.5001659746718278,0.500165967351925,-0.016071427421430015,0.007303701447639572,0.007303695829414978,0.007303692866116762,-8.194211935306271e-10,3.868e-09,0.0,0.0
1.3726239446197762e-09,1.35,0.8035714676713797,0.5114269810780616,0.5114269737267274,-0.016071427421430015,0.007335624176667573,0.007335618533885761,0.0073356154607608914,-7.735396708839816e-10,3.868e-09,0.0,0.0
1.3746239446197761e-09,1.35,0.8035714676713797,0.5227363551476784,0.5227363477658649,-0.016071427421430015,0.007366579552427622,0.007366573885835365,0.007366570760495961,-7.286791538620696e-10,3.868e-09,0.0,0.0
1.3766239446197761e-09,1.35,0.8035714676713797,0.534092631198305,0.534092623786936,-0.016071427421430015,0.007396596888567182,0.007396591198883388,0.0073965879855677485,-6.836325923118207e-10,3.868e-09,0.0,0.0
1.3786239446197761e-09,1.35,0.8035714676713797,0.5454943879617293,0.5454943805217005,-0.016071427421430015,0.007425704610450501,0.00742569889837753,0.007425695774145424,-6.390100057879753e-10,3.868e-09,0.0,0.0
1.3806239446197761e-09,1.35,0.8035714676713797,0.5569402472363485,0.5569402397685284,-0.016071427421430015,0.007453930282109663,0.007453924548323358,0.007453921250998974,-5.948671419593759e-10,3.868e-09,0.0,0.0
1.3826239446197761e-09,1.35,0.8035714676713797,0.5684288725811146,0.5684288650863452,-0.016071427421430015,0.00748130063236562,0.007481294877526579,0.007481291424483061,-5.505593436503292e-10,3.868e-09,0.0,0.0
1.3846239446197761e-09,1.35,0.8035714676713797,0.5799589680689969,0.5799589605480949,-0.016071427421430015,0.007507841579758996,0.007507835804502549,0.007507832488045096,-5.069547187336822e-10,3.868e-09,0.0,0.0
1.386623944619776e-09,1.35,0.8035714676713797,0.5915292770307543,0.5915292694845116,-0.016071427421430015,0.007533578257674627,0.007533572462622113,0.007533569121733308,-4.6333465404339173e-10,3.868e-09,0.0,0.0
1.388623944619776e-09,1.35,0.8035714676713797,0.6031385808294396,0.603138573258624,-0.016071427421430015,0.007558535038851454,0.00755852922460017,0.007558525889180601,-4.198082027648155e-10,3.868e-09,0.0,0.0
1.390623944619776e-09,1.35,0.8035714676713797,0.6147856978040316,0.6147856902093878,-0.016071427421430015,0.007582735556509913,0.0075827297236442225,0.007582726422697306,-3.7679151749332805e-10,3.868e-09,0.0,0.0
1.392623944619776e-09,1.35,0.8035714676713797,0.6264694821362462,0.6264694745184962,-0.016071427421430015,0.007606202727015697,0.007606196876097055,0.007606193423271179,-3.336394074450208e-10,3.868e-09,0.0,0.0
1.394623944619776e-09,1.35,0.8035714676713797,0.6381888227239347,0.6381888150837789,-0.016071427421430015,0.007628958772411788,0.007628952903989843,0.007628949475474656,-2.908200091453242e-10,3.868e-09,0.0,0.0
1.396623944619776e-09,1.35,0.8035714676713797,0.6499426421064891,0.6499426344446062,-0.016071427421430015,0.007651025241910352,0.007651019356512915,0.0076510157668963075,-2.480752860697826e-10,3.868e-09,0.0,0.0
1.398623944619776e-09,1.35,0.8035714676713797,0.6617298954443671,0.6617298877614157,-0.016071427421430015,0.007672423032302225,0.007672417130446325,0.007672413485124707,-2.052089748409849e-10,3.868e-09,0.0,0.0
1.400623944619776e-09,1.35,0.8035714676713797,0.673549569564684,0.6735495618613023,-0.016071427421430015,0.007693172407045132,0.007693166489226912,0.007693162770010531,-1.6285707291792466e-10,3.868e-09,0.0,0.0
1.402623944619776e-09,1.35,0.8035714676713797,0.6854006820200778,0.685400674296885,-0.016071427421430015,0.0077132930150863,0.007713287081792064,0.007713283412158489,-1.203115792741829e-10,3.868e-09,0.0,0.0
1.404623944619776e-09,1.35,0.8035714676713797,0.6972822801400707,0.6972822723976673,-0.016071427421430015,0.0077328039098353,0.007732797961531417,0.007732794270850718,-7.790132644493638e-11,3.868e-09,0.0,0.0
1.406623944619776e-09,1.35,0.8035714676713797,0.7091934401172004,0.7091934323561687,-0.016071427421430015,0.007751723567441386,0.007751717604585293,0.007751713739708066,-3.554047716852161e-11,3.868e-09,0.0,0.0
1.408623944619776e-09,1.35,0.8035714676713797,0.7211332661557178,0.7211332583766216,-0.016071427421430015,0.007770069903819542,0.007770063926849596,0.00777006009593606,6.922320090617024e-12,3.868e-09,0.0,0.0
1.410623944619776e-09,1.35,0.8035714676713797,0.7331008896398353,0.7331008818432228,-0.016071427421430015,0.0077878602912855215,0.007787854300631983,0.0077878504525870085,4.918527608121156e-11,3.868e-09,0.0,0.0
1.412623944619776e-09,1.35,0.8035714676713797,0.7450954682242825,0.745095460410684,-0.016071427421430015,0.007805111576744745,0.007805105572819699,0.007805101806297898,9.156931890719328e-11,3.868e-09,0.0,0.0
1.414623944619776e-09,1.35,0.8035714676713797,0.75711618503717,0.7571161772071003,-0.016071427421430015,0.007821840097634996,0.007821834080843228,0.007821830222383142,1.340457237790097e-10,3.868e-09,0.0,0.0
1.416623944619776e-09,1.35,0.8035714676713797,0.769162248005617,0.7691622401595752,-0.016071427421430015,0.007838061695413902,0.0078380556661427,0.00783805176615715,1.7641495949556994e-10,3.868e-09,0.0,0.0
1.418623944619776e-09,1.35,0.8035714676713797,0.7812328890647698,0.7812328812032402,-0.016071427421430015,0.007853791731378536,0.007853785690008677,0.007853781688027084,2.1894385143941592e-10,3.868e-09,0.0,0.0
