time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
5.142799999999986e-10,0.0,3.90999496740596e-08,3.909994967404947e-08,4.0004722509506435e-08,1.1499985198252823e-09,-1.14999851982525e-09,-1.1499985198252945e-09,-1.9852334701272664e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.152799999999986e-10,0.0,3.909994967405965e-08,3.909994967404956e-08,4.000472250950641e-08,1.1499985198252837e-09,-1.1499985198252533e-09,-1.1499985198252939e-09,-1.9852334701272664e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.162799999999986e-10,0.0,3.90999496740597e-08,3.909994967404963e-08,4.000472250950638e-08,1.1499985198252854e-09,-1.1499985198252564e-09,-1.1499985198252926e-09,-2.6469779601696886e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.172799999999985e-10,0.0,3.9099949674059766e-08,3.909994967404968e-08,4.000472250950636e-08,1.1499985198252872e-09,-1.1499985198252591e-09,-1.1499985198252918e-09,-1.9852334701272664e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.182799999999985e-10,0.0,3.9099949674059826e-08,3.909994967404975e-08,4.0004722509506336e-08,1.1499985198252889e-09,-1.149998519825262e-09,-1.149998519825291e-09,-1.9852334701272664e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.192799999999985e-10,0.0,3.9099949674059886e-08,3.90999496740498e-08,4.0004722509506316e-08,1.1499985198252908e-09,-1.1499985198252653e-09,-1.1499985198252901e-09,-1.9852334701272664e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.202799999999985e-10,0.0,3.9099949674059945e-08,3.909994967404984e-08,4.000472250950629e-08,1.1499985198252924e-09,-1.1499985198252682e-09,-1.1499985198252893e-09,-1.9852334701272664e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.212799999999985e-10,0.0,3.909994967406002e-08,3.909994967404988e-08,4.000472250950627e-08,1.1499985198252947e-09,-1.1499985198252711e-09,-1.1499985198252885e-09,-1.3234889800848443e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.222799999999985e-10,0.0,3.9099949674060084e-08,3.9099949674049906e-08,4.000472250950624e-08,1.1499985198252965e-09,-1.1499985198252738e-09,-1.1499985198252876e-09,-1.3234889800848443e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.232799999999985e-10,0.0,3.909994967406013e-08,3.909994967404993e-08,4.0004722509506223e-08,1.149998519825298e-09,-1.1499985198252769e-09,-1.1499985198252868e-09,-1.3234889800848443e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.242799999999985e-10,0.0,3.909994967406017e-08,3.9099949674049946e-08,4.00047225095062e-08,1.149998519825299e-09,-1.1499985198252794e-09,-1.1499985198252858e-09,-1.3234889800848443e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.252799999999985e-10,0.0,3.909994967406023e-08,3.9099949674049946e-08,4.0004722509506184e-08,1.1499985198253009e-09,-1.149998519825282e-09,-1.1499985198252848e-09,-1.3234889800848443e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.262799999999985e-10,0.0,3.9099949674060296e-08,3.909994967404995e-08,4.000472250950617e-08,1.1499985198253027e-09,-1.1499985198252843e-09,-1.1499985198252837e-09,-1.3234889800848443e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.272799999999985e-10,0.0,3.9099949674060355e-08,3.909994967404996e-08,4.000472250950616e-08,1.1499985198253046e-09,-1.149998519825287e-09,-1.1499985198252829e-09,-1.9852334701272664e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.282799999999985e-10,0.0,3.909994967406041e-08,3.9099949674049946e-08,4.0004722509506144e-08,1.149998519825306e-09,-1.1499985198252895e-09,-1.149998519825282e-09,-1.3234889800848443e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.292799999999985e-10,0.0,3.909994967406048e-08,3.909994967404992e-08,4.0004722509506124e-08,1.1499985198253083e-09,-1.1499985198252916e-09,-1.149998519825281e-09,-1.3234889800848443e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.302799999999985e-10,0.0,3.9099949674060534e-08,3.909994967404989e-08,4.0004722509506104e-08,1.1499985198253098e-09,-1.1499985198252936e-09,-1.1499985198252798e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.312799999999985e-10,0.0,3.909994967406059e-08,3.909994967404987e-08,4.000472250950609e-08,1.1499985198253114e-09,-1.149998519825296e-09,-1.1499985198252788e-09,-6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.322799999999985e-10,0.0,3.9099949674060633e-08,3.909994967404983e-08,4.000472250950608e-08,1.1499985198253127e-09,-1.1499985198252978e-09,-1.1499985198252781e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.332799999999985e-10,0.0,3.909994967406069e-08,3.9099949674049794e-08,4.000472250950606e-08,1.1499985198253145e-09,-1.1499985198252999e-09,-1.1499985198252773e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.342799999999985e-10,0.0,3.909994967406073e-08,3.909994967404975e-08,4.000472250950603e-08,1.1499985198253156e-09,-1.1499985198253015e-09,-1.1499985198252763e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.352799999999985e-10,0.0,3.9099949674060786e-08,3.9099949674049695e-08,4.000472250950601e-08,1.1499985198253172e-09,-1.149998519825303e-09,-1.1499985198252757e-09,-6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.362799999999985e-10,0.0,3.909994967406083e-08,3.909994967404965e-08,4.0004722509505985e-08,1.1499985198253187e-09,-1.1499985198253046e-09,-1.1499985198252752e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.372799999999985e-10,0.0,3.909994967406086e-08,3.90999496740496e-08,4.0004722509505965e-08,1.1499985198253193e-09,-1.149998519825306e-09,-1.1499985198252744e-09,-6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.382799999999985e-10,0.0,3.909994967406089e-08,3.909994967404955e-08,4.0004722509505945e-08,1.1499985198253203e-09,-1.1499985198253077e-09,-1.1499985198252736e-09,-6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.392799999999985e-10,0.0,3.9099949674060924e-08,3.9099949674049496e-08,4.000472250950593e-08,1.1499985198253214e-09,-1.1499985198253092e-09,-1.1499985198252728e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.402799999999985e-10,0.0,3.909994967406097e-08,3.909994967404943e-08,4.000472250950592e-08,1.1499985198253226e-09,-1.1499985198253106e-09,-1.149998519825272e-09,-6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.412799999999985e-10,0.0,3.909994967406102e-08,3.9099949674049344e-08,4.000472250950591e-08,1.149998519825324e-09,-1.1499985198253114e-09,-1.1499985198252713e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.422799999999985e-10,0.0,3.909994967406106e-08,3.9099949674049245e-08,4.000472250950591e-08,1.1499985198253253e-09,-1.1499985198253114e-09,-1.1499985198252711e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.432799999999985e-10,0.0,3.909994967406109e-08,3.909994967404914e-08,4.000472250950591e-08,1.1499985198253261e-09,-1.1499985198253114e-09,-1.1499985198252705e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.442799999999985e-10,0.0,3.9099949674061116e-08,3.909994967404905e-08,4.000472250950591e-08,1.149998519825327e-09,-1.1499985198253118e-09,-1.1499985198252697e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.452799999999985e-10,0.0,3.909994967406114e-08,3.909994967404897e-08,4.000472250950591e-08,1.1499985198253278e-09,-1.1499985198253118e-09,-1.1499985198252692e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.462799999999984e-10,0.0,3.909994967406117e-08,3.909994967404887e-08,4.000472250950591e-08,1.1499985198253286e-09,-1.1499985198253118e-09,-1.1499985198252688e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.472799999999984e-10,0.0,3.9099949674061196e-08,3.909994967404878e-08,4.000472250950591e-08,1.1499985198253292e-09,-1.1499985198253123e-09,-1.1499985198252684e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.482799999999984e-10,0.0,3.909994967406122e-08,3.90999496740487e-08,4.000472250950591e-08,1.14999851982533e-09,-1.1499985198253123e-09,-1.149998519825268e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.492799999999984e-10,0.0,3.909994967406124e-08,3.9099949674048616e-08,4.000472250950591e-08,1.1499985198253307e-09,-1.1499985198253127e-09,-1.1499985198252674e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.502799999999984e-10,0.0,3.9099949674061275e-08,3.909994967404853e-08,4.000472250950591e-08,1.1499985198253317e-09,-1.1499985198253123e-09,-1.1499985198252668e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.512799999999984e-10,0.0,3.9099949674061295e-08,3.909994967404843e-08,4.000472250950591e-08,1.1499985198253321e-09,-1.1499985198253116e-09,-1.1499985198252666e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.522799999999984e-10,0.0,3.909994967406129e-08,3.909994967404833e-08,4.000472250950591e-08,1.149998519825332e-09,-1.1499985198253108e-09,-1.1499985198252666e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.532799999999984e-10,0.0,3.9099949674061295e-08,3.909994967404824e-08,4.000472250950591e-08,1.1499985198253321e-09,-1.1499985198253104e-09,-1.1499985198252666e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.542799999999984e-10,0.0,3.9099949674061295e-08,3.9099949674048146e-08,4.000472250950591e-08,1.1499985198253321e-09,-1.1499985198253096e-09,-1.1499985198252666e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.552799999999984e-10,0.0,3.9099949674061295e-08,3.909994967404807e-08,4.000472250950591e-08,1.1499985198253321e-09,-1.149998519825309e-09,-1.1499985198252666e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.562799999999984e-10,0.0,3.9099949674061295e-08,3.909994967404799e-08,4.000472250950591e-08,1.1499985198253321e-09,-1.1499985198253081e-09,-1.1499985198252666e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.572799999999984e-10,0.0,3.909994967406129e-08,3.90999496740479e-08,4.000472250950591e-08,1.149998519825332e-09,-1.1499985198253073e-09,-1.1499985198252666e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.582799999999984e-10,0.0,3.909994967406128e-08,3.909994967404782e-08,4.000472250950591e-08,1.149998519825332e-09,-1.1499985198253065e-09,-1.1499985198252666e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.592799999999984e-10,0.0,3.9099949674061275e-08,3.909994967404774e-08,4.000472250950591e-08,1.1499985198253317e-09,-1.1499985198253054e-09,-1.1499985198252668e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.602799999999984e-10,0.0,3.9099949674061275e-08,3.9099949674047657e-08,4.000472250950591e-08,1.1499985198253317e-09,-1.149998519825304e-09,-1.1499985198252672e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.612799999999984e-10,0.0,3.9099949674061275e-08,3.909994967404758e-08,4.000472250950591e-08,1.1499985198253317e-09,-1.1499985198253027e-09,-1.1499985198252678e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.622799999999984e-10,0.0,3.909994967406126e-08,3.909994967404751e-08,4.000472250950591e-08,1.1499985198253313e-09,-1.149998519825302e-09,-1.1499985198252684e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.632799999999984e-10,0.0,3.9099949674061255e-08,3.9099949674047445e-08,4.000472250950591e-08,1.149998519825331e-09,-1.1499985198253009e-09,-1.1499985198252688e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.642799999999984e-10,0.0,3.9099949674061255e-08,3.9099949674047385e-08,4.000472250950591e-08,1.149998519825331e-09,-1.1499985198252994e-09,-1.1499985198252695e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.652799999999984e-10,0.0,3.909994967406123e-08,3.909994967404732e-08,4.000472250950591e-08,1.1499985198253302e-09,-1.149998519825298e-09,-1.1499985198252703e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.662799999999984e-10,0.0,3.9099949674061196e-08,3.909994967404724e-08,4.000472250950591e-08,1.1499985198253292e-09,-1.1499985198252963e-09,-1.1499985198252705e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.672799999999984e-10,0.0,3.9099949674061156e-08,3.909994967404718e-08,4.000472250950591e-08,1.1499985198253282e-09,-1.1499985198252945e-09,-1.1499985198252705e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.682799999999984e-10,0.0,3.909994967406111e-08,3.909994967404713e-08,4.000472250950591e-08,1.1499985198253267e-09,-1.1499985198252928e-09,-1.1499985198252705e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.692799999999984e-10,0.0,3.909994967406107e-08,3.9099949674047074e-08,4.000472250950591e-08,1.1499985198253255e-09,-1.1499985198252914e-09,-1.1499985198252705e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.702799999999984e-10,0.0,3.909994967406103e-08,3.909994967404703e-08,4.000472250950591e-08,1.1499985198253245e-09,-1.14999851982529e-09,-1.1499985198252705e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.712799999999984e-10,0.0,3.9099949674060984e-08,3.909994967404699e-08,4.000472250950591e-08,1.149998519825323e-09,-1.149998519825288e-09,-1.149998519825271e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.722799999999984e-10,0.0,3.9099949674060944e-08,3.909994967404696e-08,4.000472250950591e-08,1.149998519825322e-09,-1.1499985198252866e-09,-1.1499985198252717e-09,-6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.732799999999984e-10,0.0,3.90999496740609e-08,3.9099949674046935e-08,4.0004722509505906e-08,1.1499985198253205e-09,-1.1499985198252852e-09,-1.1499985198252728e-09,-6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.742799999999984e-10,0.0,3.909994967406086e-08,3.909994967404692e-08,4.00047225095059e-08,1.1499985198253193e-09,-1.1499985198252837e-09,-1.1499985198252736e-09,-6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.752799999999983e-10,0.0,3.9099949674060805e-08,3.909994967404691e-08,4.0004722509505886e-08,1.1499985198253178e-09,-1.1499985198252823e-09,-1.1499985198252742e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.762799999999983e-10,0.0,3.909994967406074e-08,3.90999496740469e-08,4.0004722509505866e-08,1.1499985198253158e-09,-1.1499985198252808e-09,-1.149998519825275e-09,-6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.772799999999983e-10,0.0,3.909994967406068e-08,3.909994967404691e-08,4.000472250950585e-08,1.1499985198253141e-09,-1.1499985198252796e-09,-1.1499985198252754e-09,-6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.782799999999983e-10,0.0,3.909994967406063e-08,3.90999496740469e-08,4.000472250950584e-08,1.1499985198253125e-09,-1.149998519825278e-09,-1.1499985198252757e-09,-6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.792799999999983e-10,0.0,3.909994967406056e-08,3.90999496740469e-08,4.000472250950582e-08,1.1499985198253106e-09,-1.1499985198252763e-09,-1.1499985198252757e-09,-6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.802799999999983e-10,0.0,3.90999496740605e-08,3.9099949674046915e-08,4.00047225095058e-08,1.1499985198253087e-09,-1.149998519825275e-09,-1.1499985198252757e-09,-6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.812799999999983e-10,0.0,3.909994967406046e-08,3.909994967404692e-08,4.0004722509505787e-08,1.1499985198253077e-09,-1.1499985198252732e-09,-1.1499985198252757e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.822799999999983e-10,0.0,3.909994967406038e-08,3.909994967404693e-08,4.0004722509505773e-08,1.1499985198253054e-09,-1.1499985198252715e-09,-1.1499985198252759e-09,-6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.832799999999983e-10,0.0,3.9099949674060316e-08,3.909994967404694e-08,4.0004722509505754e-08,1.1499985198253034e-09,-1.1499985198252697e-09,-1.1499985198252763e-09,-6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.842799999999983e-10,0.0,3.909994967406025e-08,3.909994967404696e-08,4.000472250950574e-08,1.1499985198253015e-09,-1.1499985198252678e-09,-1.1499985198252767e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.852799999999983e-10,0.0,3.9099949674060183e-08,3.909994967404699e-08,4.000472250950573e-08,1.1499985198252994e-09,-1.149998519825266e-09,-1.1499985198252773e-09,-6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.862799999999983e-10,0.0,3.9099949674060104e-08,3.9099949674047015e-08,4.000472250950571e-08,1.1499985198252972e-09,-1.1499985198252643e-09,-1.1499985198252777e-09,-6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.872799999999983e-10,0.0,3.9099949674060025e-08,3.9099949674047034e-08,4.0004722509505694e-08,1.1499985198252949e-09,-1.1499985198252622e-09,-1.1499985198252777e-09,-6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.882799999999983e-10,0.0,3.909994967405994e-08,3.909994967404706e-08,4.000472250950568e-08,1.1499985198252922e-09,-1.1499985198252604e-09,-1.1499985198252777e-09,-6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.892799999999983e-10,0.0,3.909994967405985e-08,3.9099949674047094e-08,4.000472250950566e-08,1.1499985198252897e-09,-1.1499985198252587e-09,-1.1499985198252777e-09,-6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.902799999999983e-10,0.0,3.909994967405976e-08,3.909994967404713e-08,4.000472250950565e-08,1.149998519825287e-09,-1.1499985198252564e-09,-1.1499985198252777e-09,-6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.912799999999983e-10,0.0,3.9099949674059674e-08,3.9099949674047173e-08,4.0004722509505634e-08,1.1499985198252845e-09,-1.1499985198252546e-09,-1.149998519825278e-09,-6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.922799999999983e-10,0.0,3.9099949674059594e-08,3.909994967404722e-08,4.0004722509505615e-08,1.1499985198252823e-09,-1.1499985198252531e-09,-1.1499985198252786e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.932799999999983e-10,0.0,3.909994967405951e-08,3.909994967404728e-08,4.0004722509505595e-08,1.1499985198252796e-09,-1.1499985198252513e-09,-1.1499985198252792e-09,-6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.942799999999983e-10,0.0,3.9099949674059436e-08,3.909994967404735e-08,4.000472250950557e-08,1.1499985198252775e-09,-1.1499985198252498e-09,-1.1499985198252792e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.952799999999983e-10,0.0,3.909994967405934e-08,3.9099949674047425e-08,4.000472250950555e-08,1.1499985198252748e-09,-1.1499985198252484e-09,-1.1499985198252792e-09,-6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.962799999999983e-10,0.0,3.9099949674059264e-08,3.9099949674047484e-08,4.000472250950552e-08,1.1499985198252723e-09,-1.1499985198252463e-09,-1.1499985198252792e-09,-6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.972799999999983e-10,0.0,3.9099949674059184e-08,3.909994967404755e-08,4.00047225095055e-08,1.14999851982527e-09,-1.1499985198252448e-09,-1.1499985198252792e-09,-6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.982799999999983e-10,0.0,3.90999496740591e-08,3.909994967404763e-08,4.000472250950548e-08,1.1499985198252676e-09,-1.1499985198252432e-09,-1.1499985198252792e-09,-6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
5.992799999999983e-10,0.0,3.909994967405901e-08,3.909994967404771e-08,4.000472250950547e-08,1.1499985198252651e-09,-1.1499985198252415e-09,-1.149998519825279e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
6.002799999999983e-10,0.0,3.9099949674058926e-08,3.909994967404779e-08,4.000472250950545e-08,1.1499985198252624e-09,-1.1499985198252399e-09,-1.149998519825279e-09,-6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
6.012799999999983e-10,0.0,3.9099949674058833e-08,3.909994967404786e-08,4.0004722509505436e-08,1.1499985198252597e-09,-1.1499985198252382e-09,-1.1499985198252792e-09,-6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
6.022799999999983e-10,0.0,3.909994967405877e-08,3.909994967404793e-08,4.000472250950542e-08,1.1499985198252579e-09,-1.1499985198252364e-09,-1.1499985198252792e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
6.032799999999983e-10,0.0,3.9099949674058694e-08,3.9099949674047994e-08,4.00047225095054e-08,1.1499985198252558e-09,-1.1499985198252345e-09,-1.1499985198252792e-09,-6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
6.042799999999982e-10,0.0,3.90999496740586e-08,3.9099949674048073e-08,4.000472250950539e-08,1.149998519825253e-09,-1.1499985198252328e-09,-1.149998519825279e-09,-6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
